STP_mass_gasteiger_charge_abs_gasteiger_charge,STP_mass_gasteiger_charge_mmff_charge,STP_mass_gasteiger_charge_abs_mmff_charge,STP_mass_gasteiger_charge_polarizability,STP_mass_gasteiger_charge_crippen_logP,STP_mass_gasteiger_charge_crippen_MR,STP_mass_gasteiger_charge_tpsa,STP_mass_gasteiger_charge_labute_asa,STP_mass_gasteiger_charge_estate,STP_mass_abs_gasteiger_charge_mmff_charge,STP_mass_abs_gasteiger_charge_abs_mmff_charge,STP_mass_abs_gasteiger_charge_polarizability,STP_mass_abs_gasteiger_charge_crippen_logP,STP_mass_abs_gasteiger_charge_crippen_MR,STP_mass_abs_gasteiger_charge_tpsa,STP_mass_abs_gasteiger_charge_labute_asa,STP_mass_abs_gasteiger_charge_estate,STP_mass_mmff_charge_abs_mmff_charge,STP_mass_mmff_charge_polarizability,STP_mass_mmff_charge_crippen_logP,STP_mass_mmff_charge_crippen_MR,STP_mass_mmff_charge_tpsa,STP_mass_mmff_charge_labute_asa,STP_mass_mmff_charge_estate,STP_mass_abs_mmff_charge_polarizability,STP_mass_abs_mmff_charge_crippen_logP,STP_mass_abs_mmff_charge_crippen_MR,STP_mass_abs_mmff_charge_tpsa,STP_mass_abs_mmff_charge_labute_asa,STP_mass_abs_mmff_charge_estate,STP_mass_polarizability_crippen_logP,STP_mass_polarizability_crippen_MR,STP_mass_polarizability_tpsa,STP_mass_polarizability_labute_asa,STP_mass_polarizability_estate,STP_mass_crippen_logP_crippen_MR,STP_mass_crippen_logP_tpsa,STP_mass_crippen_logP_labute_asa,STP_mass_crippen_logP_estate,STP_mass_crippen_MR_tpsa,STP_mass_crippen_MR_labute_asa,STP_mass_crippen_MR_estate,STP_mass_tpsa_labute_asa,STP_mass_tpsa_estate,STP_mass_labute_asa_estate,STP_gasteiger_charge_abs_gasteiger_charge_mmff_charge,STP_gasteiger_charge_abs_gasteiger_charge_abs_mmff_charge,STP_gasteiger_charge_abs_gasteiger_charge_polarizability,STP_gasteiger_charge_abs_gasteiger_charge_crippen_logP,STP_gasteiger_charge_abs_gasteiger_charge_crippen_MR,STP_gasteiger_charge_abs_gasteiger_charge_tpsa,STP_gasteiger_charge_abs_gasteiger_charge_labute_asa,STP_gasteiger_charge_abs_gasteiger_charge_estate,STP_gasteiger_charge_mmff_charge_abs_mmff_charge,STP_gasteiger_charge_mmff_charge_polarizability,STP_gasteiger_charge_mmff_charge_crippen_logP,STP_gasteiger_charge_mmff_charge_crippen_MR,STP_gasteiger_charge_mmff_charge_tpsa,STP_gasteiger_charge_mmff_charge_labute_asa,STP_gasteiger_charge_mmff_charge_estate,STP_gasteiger_charge_abs_mmff_charge_polarizability,STP_gasteiger_charge_abs_mmff_charge_crippen_logP,STP_gasteiger_charge_abs_mmff_charge_crippen_MR,STP_gasteiger_charge_abs_mmff_charge_tpsa,STP_gasteiger_charge_abs_mmff_charge_labute_asa,STP_gasteiger_charge_abs_mmff_charge_estate,STP_gasteiger_charge_polarizability_crippen_logP,STP_gasteiger_charge_polarizability_crippen_MR,STP_gasteiger_charge_polarizability_tpsa,STP_gasteiger_charge_polarizability_labute_asa,STP_gasteiger_charge_polarizability_estate,STP_gasteiger_charge_crippen_logP_crippen_MR,STP_gasteiger_charge_crippen_logP_tpsa,STP_gasteiger_charge_crippen_logP_labute_asa,STP_gasteiger_charge_crippen_logP_estate,STP_gasteiger_charge_crippen_MR_tpsa,STP_gasteiger_charge_crippen_MR_labute_asa,STP_gasteiger_charge_crippen_MR_estate,STP_gasteiger_charge_tpsa_labute_asa,STP_gasteiger_charge_tpsa_estate,STP_gasteiger_charge_labute_asa_estate,STP_abs_gasteiger_charge_mmff_charge_abs_mmff_charge,STP_abs_gasteiger_charge_mmff_charge_polarizability,STP_abs_gasteiger_charge_mmff_charge_crippen_logP,STP_abs_gasteiger_charge_mmff_charge_crippen_MR,STP_abs_gasteiger_charge_mmff_charge_tpsa,STP_abs_gasteiger_charge_mmff_charge_labute_asa,STP_abs_gasteiger_charge_mmff_charge_estate,STP_abs_gasteiger_charge_abs_mmff_charge_polarizability,STP_abs_gasteiger_charge_abs_mmff_charge_crippen_logP,STP_abs_gasteiger_charge_abs_mmff_charge_crippen_MR,STP_abs_gasteiger_charge_abs_mmff_charge_tpsa,STP_abs_gasteiger_charge_abs_mmff_charge_labute_asa,STP_abs_gasteiger_charge_abs_mmff_charge_estate,STP_abs_gasteiger_charge_polarizability_crippen_logP,STP_abs_gasteiger_charge_polarizability_crippen_MR,STP_abs_gasteiger_charge_polarizability_tpsa,STP_abs_gasteiger_charge_polarizability_labute_asa,STP_abs_gasteiger_charge_polarizability_estate,STP_abs_gasteiger_charge_crippen_logP_crippen_MR,STP_abs_gasteiger_charge_crippen_logP_tpsa,STP_abs_gasteiger_charge_crippen_logP_labute_asa,STP_abs_gasteiger_charge_crippen_logP_estate,STP_abs_gasteiger_charge_crippen_MR_tpsa,STP_abs_gasteiger_charge_crippen_MR_labute_asa,STP_abs_gasteiger_charge_crippen_MR_estate,STP_abs_gasteiger_charge_tpsa_labute_asa,STP_abs_gasteiger_charge_tpsa_estate,STP_abs_gasteiger_charge_labute_asa_estate,STP_mmff_charge_abs_mmff_charge_polarizability,STP_mmff_charge_abs_mmff_charge_crippen_logP,STP_mmff_charge_abs_mmff_charge_crippen_MR,STP_mmff_charge_abs_mmff_charge_tpsa,STP_mmff_charge_abs_mmff_charge_labute_asa,STP_mmff_charge_abs_mmff_charge_estate,STP_mmff_charge_polarizability_crippen_logP,STP_mmff_charge_polarizability_crippen_MR,STP_mmff_charge_polarizability_tpsa,STP_mmff_charge_polarizability_labute_asa,STP_mmff_charge_polarizability_estate,STP_mmff_charge_crippen_logP_crippen_MR,STP_mmff_charge_crippen_logP_tpsa,STP_mmff_charge_crippen_logP_labute_asa,STP_mmff_charge_crippen_logP_estate,STP_mmff_charge_crippen_MR_tpsa,STP_mmff_charge_crippen_MR_labute_asa,STP_mmff_charge_crippen_MR_estate,STP_mmff_charge_tpsa_labute_asa,STP_mmff_charge_tpsa_estate,STP_mmff_charge_labute_asa_estate,STP_abs_mmff_charge_polarizability_crippen_logP,STP_abs_mmff_charge_polarizability_crippen_MR,STP_abs_mmff_charge_polarizability_tpsa,STP_abs_mmff_charge_polarizability_labute_asa,STP_abs_mmff_charge_polarizability_estate,STP_abs_mmff_charge_crippen_logP_crippen_MR,STP_abs_mmff_charge_crippen_logP_tpsa,STP_abs_mmff_charge_crippen_logP_labute_asa,STP_abs_mmff_charge_crippen_logP_estate,STP_abs_mmff_charge_crippen_MR_tpsa,STP_abs_mmff_charge_crippen_MR_labute_asa,STP_abs_mmff_charge_crippen_MR_estate,STP_abs_mmff_charge_tpsa_labute_asa,STP_abs_mmff_charge_tpsa_estate,STP_abs_mmff_charge_labute_asa_estate,STP_polarizability_crippen_logP_crippen_MR,STP_polarizability_crippen_logP_tpsa,STP_polarizability_crippen_logP_labute_asa,STP_polarizability_crippen_logP_estate,STP_polarizability_crippen_MR_tpsa,STP_polarizability_crippen_MR_labute_asa,STP_polarizability_crippen_MR_estate,STP_polarizability_tpsa_labute_asa,STP_polarizability_tpsa_estate,STP_polarizability_labute_asa_estate,STP_crippen_logP_crippen_MR_tpsa,STP_crippen_logP_crippen_MR_labute_asa,STP_crippen_logP_crippen_MR_estate,STP_crippen_logP_tpsa_labute_asa,STP_crippen_logP_tpsa_estate,STP_crippen_logP_labute_asa_estate,STP_crippen_MR_tpsa_labute_asa,STP_crippen_MR_tpsa_estate,STP_crippen_MR_labute_asa_estate,STP_tpsa_labute_asa_estate
0.004951905384237144,0.1101846048804927,-0.1101846048804927,0.0024156509624412826,0.005998948950946221,-0.2604072032713212,0.0046750579098982035,0.11006028133750974,-0.17916830921247867,-0.12954629040619403,0.12954629040619403,-0.006597132056336041,-0.012364096785857445,0.29404353420849105,-0.0003512922986770328,-0.12609001471429043,0.2055747148990573,-3.582900291527338e-17,-0.08359686539834138,-0.11817502369601682,-0.26973789698748557,0.11448712415604727,0.0736530061393807,-0.1129708746121659,0.08359686539834138,0.11817502369601682,0.26973789698748557,-0.11448712415604727,-0.0736530061393807,0.1129708746121659,0.001960561718129876,-0.20348413061347112,0.006056936168185724,0.08511728557737096,-0.1384114164352623,-0.2939772877208916,0.01124728353819819,0.12205168765228529,-0.19831196672349824,-0.2591308609229952,0.0953640982780309,-0.1716215567993219,-0.11123289899247198,0.18137124603178076,0.006921823030330298,0.029578182675457865,-0.029578182675457865,0.005197560120494814,0.002716674924935004,-0.06552150620988076,0.000372502989022084,0.032930469024935155,-0.05248355864081885,-1.3076998788879916e-17,0.1012217528161247,0.02461633165465895,0.09752014991864741,-0.019636001633761464,0.07533415572036438,-0.09762044193331114,-0.1012217528161247,-0.02461633165465895,-0.09752014991864741,0.019636001633761464,-0.07533415572036438,0.09762044193331114,-0.004971290346868158,0.24136264983589145,-0.004725263415579558,-0.09945594104125217,0.16245385108466642,0.06348698613228926,-0.0021135270909126026,-0.020487023894385822,0.03471307518868528,0.04226946156115724,-0.27545274560803995,0.3892883827786856,0.022810222965972127,-0.03607155859889327,0.024988608942976488,-1.102993635667119e-17,-0.0965675671427456,0.0027812232899513565,-0.042247434433112255,-0.007646711653823765,-0.10834347046568643,0.14510048208548904,0.0965675671427456,-0.0027812232899513565,0.042247434433112255,0.007646711653823765,0.10834347046568643,-0.14510048208548904,0.009358190342991799,-0.2213400364198644,-0.00012754455481486348,0.08847377832210111,-0.1458521350388749,0.00228064699026667,-0.0007373557745619155,-0.013047487776047565,0.018262086715597745,0.017471031482431322,0.28703775674982923,-0.3963900679484177,0.00714890218204005,-0.011740960559272304,-0.03069911240590669,0.0,0.0,0.0,0.0,0.0,0.0,0.0898858319127654,0.17380798259797406,-0.09027648832794682,-0.1248176700563071,0.17784583346370003,-0.04433004502488225,-0.0045175826567465955,-0.09725208413176638,0.12993853879117914,-0.05325814556292714,-0.24960954360040113,0.3389663136624975,0.09140152926950032,-0.1215648951027872,0.011984672924930835,-0.0898858319127654,-0.17380798259797406,0.09027648832794682,0.1248176700563071,-0.17784583346370003,0.04433004502488225,0.0045175826567465955,0.09725208413176638,-0.12993853879117914,0.05325814556292714,0.24960954360040113,-0.3389663136624975,-0.09140152926950032,0.1215648951027872,-0.011984672924930835,-0.22286842394684206,0.008629813689128771,0.09444792854749354,-0.1529950074608821,-0.2071499786937698,-0.12685106475773006,0.14512261540716626,-0.08287484159515851,0.13658521410817956,0.02558033609008748,-0.015457236436355538,-0.2877127472782163,0.3976318865731369,0.004590167707022416,-0.004785824188053336,0.028999648270938823,-0.25862309944002054,0.35952263148811703,0.03897547112597436,-0.026689407890584854
0.0017260687033353473,-0.11944592267877334,0.11944592267877334,0.003242262515443152,-0.006542247998786775,0.2498458330801621,-0.0016635106124500588,-0.10165172078495033,0.20818479849286484,0.13030577426301232,-0.13030577426301232,-0.004789474333715836,0.005289452024802081,-0.27628273456259617,0.0035376714577734225,0.11181687425737148,-0.22921807280645679,0.0,0.08666958227627797,0.12785656382536564,0.25751664652000233,-0.11922781095584394,-0.06388131275687065,0.14569689093461574,-0.08666958227627797,-0.12785656382536564,-0.25751664652000233,0.11922781095584394,0.06388131275687065,-0.14569689093461574,-0.008217596912761306,0.17429726314225752,0.0020293040309056244,-0.07202415954744362,0.14710340511837577,0.2815430339929166,-0.008310946377719331,-0.11230828827133073,0.2308239373165304,0.2458032004924679,-0.08553268471966752,0.144075994271127,0.10057643356888644,-0.2057755419615087,0.012651930002133823,-0.02830427607609166,0.02830427607609166,0.0023376666948142486,-0.0011316434124687945,0.06066107274918848,-0.0006829394587137187,-0.022877710383099503,0.04793185445004729,1.5735347292510502e-17,-0.10860220196741786,-0.02896953167252522,-0.10081427750398099,0.01998174816730125,-0.08373313468963961,0.09689963706184189,0.10860220196741786,0.02896953167252522,0.10081427750398099,-0.01998174816730125,0.08373313468963961,-0.09689963706184189,0.006734674127641023,-0.22442742850259503,0.0009701029539869945,0.09469628817173183,-0.1919153126316607,-0.06611752500880645,0.0014978885115727615,0.020067657047090168,-0.045184251885606166,-0.04039192622520896,0.26094084152825187,-0.3783969312690772,-0.01817115222513443,0.036176117973992734,-0.06347601284101885,8.323754678506335e-18,0.09793866519283063,0.0013061121758942635,0.04895822392663553,0.006454131659619714,0.10648354480697989,-0.14023439965076753,-0.09793866519283063,-0.0013061121758942635,-0.04895822392663553,-0.006454131659619714,-0.10648354480697989,0.14023439965076753,-0.0040235934640607506,0.20585640378316689,-0.0028961626645458553,-0.08795616065704115,0.17743619787639595,0.004756645849246704,0.0002265304371732904,0.003201655668054428,-0.0033949271692228964,-0.015013634404309063,-0.2677849136863975,0.3834554027582452,-0.0026474423945458967,0.007546099880654074,0.06697616236355347,0.0,0.0,0.0,0.0,0.0,0.0,-0.09522909533894579,-0.16098786049228522,0.09390519816163806,0.1188384393360493,-0.202780084066303,0.045456808711956835,0.007527893507544793,0.10512240444326107,-0.13905895617584543,0.05755100455568446,0.23443934971963504,-0.33187902517132256,-0.09426674770558695,0.1210958889874597,-0.05031215161254805,0.09522909533894579,0.16098786049228522,-0.09390519816163806,-0.1188384393360493,0.202780084066303,-0.045456808711956835,-0.007527893507544793,-0.10512240444326107,0.13905895617584543,-0.05755100455568446,-0.23443934971963504,0.33187902517132256,0.09426674770558695,-0.1210958889874597,0.05031215161254805,0.20677501337594345,-0.006673924856712006,-0.0904049811095124,0.18085802160124664,0.19261789326978218,0.10520645356298604,-0.1345587564296856,0.08081961531060139,-0.16413228812537467,-0.03318896759282371,0.019531379560676354,0.27141083747331907,-0.3882757248050248,-0.00022073041429607378,-0.004551244563296477,-0.06763277299300842,0.2428908393134204,-0.3489818851734439,-0.020932931734433866,0.06054290862160349
-0.003577755476032494,0.03938390074553632,0.05529133892594151,0.005637284069267926,0.003510839662839798,0.004599965678960629,-0.0013741617904741673,0.10765020323034401,-0.04404516837153716,-0.03563559761662818,-0.05661750800696364,-0.0022895362832720274,-0.005679865607406229,-0.00176020972912822,-0.0015728682678236017,-0.10568725976712022,0.04013799064780213,0.07252547355308597,-0.03094597094493221,0.02755481599260669,-0.02644076750246011,0.031001214340743797,0.09117370520606993,-0.003134574967096995,-0.0538263306695383,0.03221918948992317,-0.045591221099108896,0.04605334538956463,-0.07023849033027736,0.07670854815768881,0.006702755756238904,-0.0001702145558244014,0.0033576633697050672,0.09763665011552736,-0.035057243291795215,-0.005575387378166568,0.0037250009625035135,-0.06718951731649458,0.030536627834071635,0.0026983266651888424,0.08292093591942738,-0.029936267649134,-0.08791852459030731,0.034779721982327504,0.09339662895190493,0.003182139891929938,0.004727175713512569,-0.0022435375668518683,0.0031473032721537507,-0.0017545733948980348,-1.5540748378738566e-18,0.009036970671627715,-0.001340501098936325,-0.0028592909442137888,0.029710774837137407,-0.03152286328588951,0.023405646161379304,-0.0012222118254662287,-0.0037322701306776785,-0.024418584690122987,0.042120438178022114,-0.04400028369455248,0.033193313261312724,-0.001815636726959782,0.0025756981040616247,-0.03747912637683062,-0.007160618841523548,-0.00011995430163753149,0.0008617088620265493,-0.08174433601942267,0.029731985900750654,0.005768284903093851,-0.0012088316064640203,0.08583048334805346,-0.03743051167392367,0.000673905115652338,-0.06441187471261976,0.023323768269026237,0.003470963815659339,-0.0005148662066445896,-0.07091867534526602,-0.0032727499962562938,-0.024382724670687517,0.026296348837727957,-0.019041688439311442,-0.0013989460412601742,-0.003989594856870855,0.02234785020708185,-0.038528777998410015,0.042301031043070314,-0.03009160202196361,-0.002078181341911054,0.003367617446599429,0.03181981095123962,0.00557580221303021,-1.9023881565268e-05,0.000986313645583446,0.07205741465445722,-0.026027551744072838,-0.004333905719769446,-0.0013836310164712193,-0.07862501544936636,0.03318073692018019,0.0007713531108792449,0.05627634957557055,-0.02034365234827888,0.003972871958935319,-0.0005893168651754504,0.061785093453619475,0.05246571419018076,-0.05604887555408981,0.04118189650820663,-2.6111602643616653e-17,-0.00025372065285929525,-0.04519440802639188,0.003982101182013828,0.0015555910554702571,-0.022426614697792415,-0.0658477868959291,0.021551635245034978,-0.004787500029705451,0.023958246937031864,0.07036413801920052,-0.01959329501334,-0.017603315608477207,-0.051678359887300705,0.01825651749740295,-0.00010845359508347916,-0.019318474759129484,-0.05682606040140526,0.01829016009170491,0.0024171589391889384,-0.03331548955612117,0.05099958992848551,-0.0219497996325,-0.016938729116900208,0.035590780702725804,-0.054394171925444504,0.03920416557441421,-0.026150316720118076,0.04004278127091946,-0.015146888243977702,-0.0001611114589971673,-0.02869824325921651,0.0440376239904868,-0.00035883697122033106,0.005289563424045525,0.026826130418155396,-0.00917912182011994,4.542804128731827e-05,0.004545808178312061,-0.0016437142064197332,-0.06361296060125318,0.02306769280959538,0.006598998492027017,-0.00420046591449359,-0.02591115626858129,0.009270042537947948,0.0679318464619053,-0.029199582144628332,-0.030202323296039422,-0.04993192080827562,0.018067384751459102,0.0012560034702985166,0.05490829376336956
0.015827263072859622,-0.04585516623286393,-0.05264729401430176,0.0015927583478438114,0.013993418750172586,0.0009626875698398075,0.00610923615395827,-0.10439025785650605,0.08062559389928368,0.0296387687579901,0.0592080798456364,-0.016583413439933897,-0.004060824976456014,-0.013710211247238853,0.006930176776018374,0.09719914602872126,-0.06341788769746229,-0.07294978072402317,0.04506324184756963,-0.014439508402689335,0.03791882012691617,-0.03151869299487466,-0.08612255191365945,0.03275325914287014,0.04920419128146081,-0.038840070160435995,0.042003891447921736,-0.04590630691818427,0.06719258399041084,-0.09066042658234062,0.014253300438197237,-0.0003710311380793031,0.007098516359911635,-0.09959599752899109,0.07809551037025643,-0.011874663392061335,0.0076946597677677135,0.05915348609717229,-0.035383668722517476,0.005713591342534265,-0.08451493296900525,0.06598375899192928,0.0832269907708224,-0.05978193869444266,-0.07686289284607345,4.085659023880818e-05,5.950675592539452e-05,0.013406564805424846,-0.010940019882434673,0.010566688297820965,0.0,0.0009245345930252527,-0.006743444689834796,-3.650051582216586e-05,-0.0388459665836907,0.03165959298314917,-0.030616574598418888,-1.57704182375181e-05,-0.002409112509567269,0.01932915937351129,-0.0446011502851517,0.036337915005970944,-0.0351523083571637,-2.296927921336591e-05,-0.002682859238180677,0.02212804235989307,-0.012954133786310823,0.000247917007818748,-0.005174859988909514,0.08851734571857608,-0.06897294386175461,0.010007789380855869,0.00422278726796426,-0.07133855623525899,0.04976740143268905,-0.004078683337699259,0.06974985813892765,-0.05423788977219114,0.000356865247977069,-0.0026029324155229902,0.03976737964564125,-4.140534441440461e-05,0.025148480441777064,-0.020476238156231355,0.019822996688410033,-1.788959920087991e-05,0.0014804101772187435,-0.012464338163502805,0.05021485906518621,-0.04091016376050692,0.039580385550672774,-2.605582127701682e-05,0.00309313820839643,-0.024988061236186774,0.014902424056267462,0.0005417913892642539,-0.005870241976331435,-0.08330174229064921,0.060784062797928785,-0.012187796115310083,0.004790232611248914,0.0669481648257887,-0.04210513217734807,-0.004626764431972838,-0.06569352127965711,0.0481808572667659,0.00040481971745301903,-0.0029527065775506994,-0.037708669616693856,-0.06183489907038836,0.05037790951855395,-0.048737288370522935,2.5722987669193038e-17,-0.0037640406942841737,0.030724180997823047,-0.018880473142391288,-0.0020349095104486197,0.026716395591944803,0.07532578065154437,-0.046742096252472415,0.016539164237080736,-0.02176628700017434,-0.060219852362075776,0.028700330205812405,0.0210574399855231,0.0594944575128662,-0.03785247469310705,-0.0016262919762868202,0.013274694163274578,0.03458215018149757,-0.0010573366676109744,-0.002731022996169943,0.03891186274731879,-0.05441606584165698,0.056123812957069,0.0030583853828717025,-0.03170213471928456,0.044398026694375446,-0.046250357276128085,0.030669714097721675,-0.04272363747553534,0.04287892519530508,-0.002368659722474542,0.019334310106177425,-0.023621559381168278,-0.0007990863190950816,0.01142439246211534,-0.017903251985211813,0.017935927641942087,0.0001005747390375079,-0.005117631205413361,0.003911393470996891,0.07091250484033526,-0.0536630296624288,-0.027234604765245557,-0.009086465142405176,0.01823183574509306,-0.016926445212748255,-0.05707815372073167,0.0380436644418436,0.029992345349109134,0.055898235735057845,-0.04234632331167917,-0.019161160132455796,-0.031968012174570286
2.186485605973292e-18,0.12073601756595777,-0.12377615481033291,0.00448447239800753,0.046676394933434256,-0.24150597438725985,0.0,0.11950570054877316,-0.18442314147983402,0.12073601756595777,-0.12377615481033291,0.00448447239800753,0.046676394933434256,-0.24150597438725985,0.0,0.11950570054877316,-0.18442314147983402,-0.21332055581558304,0.001080954838290895,0.1539079890356948,-0.2886405678163641,0.0,0.10810551182400936,-0.1827265487782084,0.006815147026245263,-0.07531393489762725,-0.13079252903026028,0.0,0.10031917683717886,-0.13851755087969841,0.0052986761251807655,-0.008558702106131046,0.0,0.0029454004348075705,-0.00513582516472245,0.19627115585368926,0.0,-0.11054618791027887,0.1644511611488656,0.0,0.06945786736272089,-0.07539131445297094,0.0,0.0,-0.015734377835449256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022681804349787078,0.08894858675792018,-0.0021308095238827237,0.061504466313449836,0.0,0.0776613202940117,-0.1031455897075588,-0.09203078082463781,-0.0065842941001414464,-0.017683166354378155,0.0,-0.10206750868924269,0.1403890440812728,-0.03446655774036484,0.1802066246304012,0.0,-0.08515763012027833,0.13203702235216247,0.01951533251650073,0.0,0.032132866564556134,-0.0431307489852958,0.0,-0.2162221985598629,0.30026767297368057,0.0,0.0,0.01653242125933664,0.022681804349787078,0.08894858675792018,-0.0021308095238827237,0.061504466313449836,0.0,0.0776613202940117,-0.1031455897075588,-0.09203078082463781,-0.0065842941001414464,-0.017683166354378155,0.0,-0.10206750868924269,0.1403890440812728,-0.03446655774036484,0.1802066246304012,0.0,-0.08515763012027833,0.13203702235216247,0.01951533251650073,0.0,0.032132866564556134,-0.0431307489852958,0.0,-0.2162221985598629,0.30026767297368057,0.0,0.0,0.01653242125933664,-0.15736049900754806,-0.025148795565881944,-0.054443389677920576,0.0,-0.15752369891135798,0.21656869989899474,-0.11340610449456666,0.2131978067327355,0.0,-0.0789481408259979,0.13369475719134796,0.07330861854292488,0.0,0.10090650770248887,-0.1347094768245849,0.0,-0.24073329552576853,0.339670806372604,0.0,0.0,0.02518037553705162,0.05636039654528604,0.09822127670638942,0.0,-0.0689700460542831,0.09526153407459796,-0.0038021245940477524,0.0,-0.06744139597450029,0.09279082580081525,0.0,-0.12218531355255592,0.16813631874917292,0.0,0.0,0.00043972919435032514,0.14714496614989833,0.0,-0.07798127770746853,0.11653705430882658,0.0,0.0441653109092531,-0.0456142452247231,0.0,0.0,-0.010804570168527218,0.0,0.18133577987522836,-0.25011873914798766,0.0,0.0,-0.011062279687186753,0.0,0.0,-0.018859477290097543,0.0
0.0,-0.12781772896105448,0.12086155398820596,0.009071192248661413,-0.03554445767235014,0.2389103044556212,0.0,-0.10825838457401109,0.2145036455942332,-0.12781772896105448,0.12086155398820596,0.009071192248661413,-0.03554445767235014,0.2389103044556212,0.0,-0.10825838457401109,0.2145036455942332,0.2162253688063382,0.011702575421371078,-0.15072327857667464,0.28799028242724917,0.0,-0.09801133585957685,0.21253621425275893,0.004279769659775451,0.08239104455499861,0.13184020528189927,0.0,-0.09046011742211854,0.16189986251331143,0.007442458470569518,0.001435251906616562,0.0,-0.0029559454968718173,0.004555613968180512,-0.20163780235347561,0.0,0.10040312077089453,-0.1938401539493193,0.0,-0.06072275514016086,0.08604341440565766,0.0,0.0,0.015530227169381012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023046596664942267,-0.09566861441412869,-0.0015313317040987794,-0.06538491493926042,0.0,-0.08458751056032435,0.10775318925258849,0.08882646710476615,0.007856953156972036,0.01874898748818018,0.0,0.09950392173737696,-0.14056576540252505,0.026712882850078522,-0.17417848716224635,0.0,0.0870320519027952,-0.1681982353359354,-0.021044985597711167,0.0,-0.022225693691160873,0.02739488856333113,0.0,0.213485980307614,-0.3111356319267543,0.0,0.0,-0.05069048901441145,-0.023046596664942267,-0.09566861441412869,-0.0015313317040987794,-0.06538491493926042,0.0,-0.08458751056032435,0.10775318925258849,0.08882646710476615,0.007856953156972036,0.01874898748818018,0.0,0.09950392173737696,-0.14056576540252505,0.026712882850078522,-0.17417848716224635,0.0,0.0870320519027952,-0.1681982353359354,-0.021044985597711167,0.0,-0.022225693691160873,0.02739488856333113,0.0,0.213485980307614,-0.3111356319267543,0.0,0.0,-0.05069048901441145,0.15972961705046165,0.029767164561476808,0.058682637577408686,0.0,0.16076637850235276,-0.2206048387964143,0.11295309237223702,-0.2095676366947,0.0,0.08110377570360656,-0.16894397303121483,-0.0805524983329401,0.0,-0.09857176429857599,0.12451676811546251,0.0,0.24072438279452285,-0.3515047095650431,0.0,0.0,-0.05802696782416227,-0.060274580449820314,-0.09623124911077822,0.0,0.0700066003668549,-0.12396482930576676,0.0042104898505935465,0.0,0.07371221584070034,-0.10634812686032896,0.0,0.12257539795808088,-0.1784494502278284,0.0,0.0,-0.028082342920275966,-0.1471312520589992,0.0,0.08011011537886785,-0.1514136097992679,0.0,-0.04298764546705463,0.06086114106984197,0.0,0.0,0.011101119040897764,0.0,-0.1855288473675535,0.270174564548787,0.0,0.0,0.04382397942752779,0.0,0.0,0.0021930829674981223,0.0
0.0,0.12391041088937496,-0.12154586063107803,-0.0029872367920131043,0.04075503041767533,-0.23942630571975926,0.0,0.11509137186335305,-0.20144919042213152,0.12391041088937496,-0.12154586063107803,-0.0029872367920131043,0.04075503041767533,-0.23942630571975926,0.0,0.11509137186335305,-0.20144919042213152,-0.21315798120243543,-0.0065316336726102845,0.15125261398785642,-0.2871158934330708,0.0,0.10374387114780012,-0.20032705712803517,0.001268171665135472,-0.07825709770937575,-0.13023828659728318,0.0,0.09622279750970024,-0.15004048526258706,-0.0014981020808175459,-0.005698970369352913,0.0,0.0035656985388053675,-0.005789408289777672,0.19782387493808481,0.0,-0.10636544680068306,0.18001216500090722,0.0,0.06622163698840168,-0.07970030116645573,0.0,0.0,-0.017406099751837233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023015326827959152,0.09160571819363966,-0.001270581116928916,0.06261210484978653,0.0,0.08043299517244243,-0.10568613669558136,-0.08930277565920071,-0.006323572522788533,-0.016945852067378763,0.0,-0.1002753769493676,0.14108686487884417,-0.030099152105021797,0.17549600030049164,0.0,-0.08702497314395778,0.15147724189895997,0.018138489563485627,0.0,0.027635144327830364,-0.036826600931861395,0.0,-0.21357275586918703,0.3060049501513107,0.0,0.0,0.03260096768696781,0.023015326827959152,0.09160571819363966,-0.001270581116928916,0.06261210484978653,0.0,0.08043299517244243,-0.10568613669558136,-0.08930277565920071,-0.006323572522788533,-0.016945852067378763,0.0,-0.1002753769493676,0.14108686487884417,-0.030099152105021797,0.17549600030049164,0.0,-0.08702497314395778,0.15147724189895997,0.018138489563485627,0.0,0.027635144327830364,-0.036826600931861395,0.0,-0.21357275586918703,0.3060049501513107,0.0,0.0,0.03260096768696781,-0.1563723510719248,-0.025908184918709123,-0.054379641673271854,0.0,-0.15763513197713258,0.21901659462358192,-0.11175255786197365,0.2089614432278126,0.0,-0.08093662681252407,0.15367076046580708,0.07348406342849502,0.0,0.09924521826790689,-0.13106111178971105,0.0,-0.23879521660757938,0.3461135182925023,0.0,0.0,0.04155111934888389,0.05756341992766645,0.09586612558560445,0.0,-0.06965104746139646,0.10876643072993335,-0.004134751671957367,0.0,-0.06956824170125041,0.09864458072033991,0.0,-0.12086195694051405,0.17209533341551106,0.0,0.0,0.012090855083227181,0.1454337668764858,0.0,-0.07957079153073432,0.1342995818309648,0.0,0.043455908431357465,-0.051135446027389314,0.0,0.0,-0.012151389960492212,0.0,0.18147943471799277,-0.25887183901433386,0.0,0.0,-0.02594978552239595,0.0,0.0,-0.013542103287702095,0.0
